male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19417,19365,14,19,2,0,2,0,0,1,799,748,1,1,0,0,0,0,0,0
19132,19033,43,40,9,12,6,9,3,0,2965,2924,3,1,0,0,0,0,0,0
17285,17144,43,40,24,24,21,21,2,1,4734,4726,1,0,0,0,0,0,0,0
15260,15237,41,27,7,8,3,3,0,0,5601,5500,1,0,2,2,0,0,0,0
13952,13177,43,42,5,3,5,2,0,0,6220,5875,1,1,0,0,0,0,0,0
12172,11997,29,27,12,9,10,6,0,1,6215,6089,1,0,0,0,0,0,0,0
10944,10583,23,21,6,6,5,5,2,1,6017,5881,1,0,0,0,1,0,0,0
9689,9450,34,40,10,9,5,8,0,0,5656,5634,1,0,0,1,0,0,0,0
8473,8284,43,36,18,22,15,19,3,1,5382,5201,0,0,1,1,3,2,0,0
7310,7421,35,35,9,15,9,13,2,0,4757,4923,0,0,1,0,1,1,0,0
6246,6385,28,30,12,9,10,9,0,1,4267,4352,1,0,0,0,0,2,0,0
5079,5466,45,31,10,5,6,4,0,1,3503,3814,0,0,1,0,0,0,0,0
3960,4340,29,25,21,17,21,16,2,2,2809,3092,0,0,0,0,0,2,0,0
2772,3257,15,34,3,1,0,0,0,0,2012,2321,0,0,0,0,0,2,0,0
1816,2296,9,14,5,8,4,7,0,0,1300,1644,0,0,0,0,0,0,0,0
1107,1336,8,16,1,4,0,3,0,1,824,961,0,0,0,0,0,0,0,0
508,771,4,4,1,1,1,1,0,0,371,580,0,0,0,0,0,2,0,0
231,319,4,5,0,0,0,0,0,0,184,245,0,0,0,0,0,0,0,0
79,107,1,1,0,0,0,0,0,0,59,84,0,0,0,0,0,0,0,0
11,20,0,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0
