male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1706,1577,2,3,1,1,0,1,0,0,68,63,0,0,0,0,0,0,0,0
1653,1682,4,5,0,3,0,3,1,0,251,245,1,0,0,0,0,0,0,0
1544,1511,2,4,1,4,0,3,0,0,421,407,0,0,1,0,0,0,0,0
1342,1392,5,1,2,0,1,0,0,0,466,518,0,0,0,1,0,0,0,0
1228,1185,3,3,1,1,1,1,0,0,547,539,0,0,0,0,0,0,0,0
1072,1078,1,1,1,0,1,0,0,0,543,524,0,0,0,0,0,0,0,0
950,979,0,1,0,1,0,1,0,0,516,526,0,0,0,0,0,0,0,0
850,854,2,1,0,1,0,1,0,0,497,493,0,0,0,0,1,0,0,0
686,780,4,3,1,2,1,2,0,0,422,463,0,0,0,0,1,0,0,0
656,612,3,2,1,0,1,0,0,0,404,395,0,0,0,0,0,0,0,0
563,586,3,2,1,1,1,1,0,0,368,370,0,0,0,0,1,0,0,0
446,470,2,5,1,3,0,3,0,0,279,301,0,0,0,0,0,0,0,0
347,373,2,3,0,1,0,0,0,0,245,240,0,0,0,0,0,0,0,0
264,273,1,2,0,0,0,0,0,0,183,201,0,0,0,0,0,0,0,0
184,215,1,3,1,0,1,0,0,1,142,165,0,0,0,0,0,1,0,0
93,133,1,0,1,0,1,0,0,0,73,100,0,0,0,0,0,0,0,0
45,59,0,1,0,0,0,0,0,0,29,42,0,0,0,0,0,0,0,0
27,31,0,0,0,0,0,0,0,0,18,22,0,0,0,0,0,0,0,0
9,7,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
