healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71e+06,0,0,0,16025,0,0,84,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71462e+06,0,0,0,16028,0,0,86,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71906e+06,0,0,0,15990,8,0,87,0,0,0,0,0,0,0,0,0,0,2.73783e+06
2.72356e+06,0,0,0,16021,33,0,88,0,0,0,0,0,0,0,0,0,0,2.74229e+06
2.72812e+06,1,0,0,16021,57,0,88,0,0,0,0,0,0,0,0,0,0,2.74688e+06
2.73259e+06,2,0,0,16062,84,0,91,0,0,0,0,0,0,0,0,0,0,2.75152e+06
2.7372e+06,2,0,0,16048,120,0,86,0,0,0,0,0,0,0,0,0,0,2.75611e+06
2.74177e+06,2,0,0,16015,167,0,82,0,0,0,0,0,0,0,0,0,0,2.7607e+06
2.74624e+06,13,0,0,15940,221,0,84,0,0,0,0,0,0,0,0,0,0,2.76522e+06
2.7507e+06,32,0,0,15923,270,0,85,0,0,0,0,0,0,0,0,0,0,2.76968e+06
2.75539e+06,55,0,0,15891,317,0,87,0,0,0,0,0,0,0,0,0,0,2.77436e+06
2.75985e+06,81,0,0,15863,378,0,92,0,0,0,0,0,0,0,0,0,0,2.77895e+06
2.76451e+06,110,0,0,15831,423,0,93,0,0,0,0,0,0,0,0,0,0,2.78352e+06
2.76903e+06,152,0,0,15776,479,0,94,0,0,0,0,0,0,0,0,0,0,2.78814e+06
2.77356e+06,209,0,0,15709,516,0,102,0,0,0,0,0,0,0,0,0,0,2.79276e+06
2.7781e+06,272,0,0,15623,556,0,101,0,0,0,0,0,0,0,0,0,0,2.79727e+06
2.78258e+06,340,0,0,15521,610,0,100,0,0,0,0,0,0,0,0,0,0,2.80188e+06
2.78703e+06,421,0,0,15419,652,0,102,0,0,0,0,0,0,0,0,0,0,2.80632e+06
2.79137e+06,498,0,0,15389,688,0,98,0,0,0,0,0,0,0,0,0,0,2.81077e+06
2.79579e+06,588,0,0,15330,732,0,99,0,0,0,0,0,0,0,0,0,0,2.81523e+06
2.80033e+06,676,0,0,15251,803,0,107,0,0,0,0,0,0,0,0,0,0,2.81985e+06
2.80492e+06,784,0,0,15139,843,0,112,0,0,0,0,0,0,0,0,0,0,2.82441e+06
2.8094e+06,895,0,0,15006,884,0,116,0,0,0,0,0,0,0,0,0,0,2.82902e+06
2.81374e+06,1016,1,0,14917,917,0,119,0,0,0,0,0,0,0,0,0,0,2.8335e+06
2.81821e+06,1123,1,0,14788,982,0,125,0,0,0,0,0,0,0,0,0,0,2.83792e+06
2.82279e+06,1246,3,0,14711,1033,0,135,0,0,0,0,0,0,0,0,0,0,2.84246e+06
2.8272e+06,1387,3,0,14622,1074,0,141,0,0,0,0,0,0,0,0,0,0,2.84708e+06
2.83157e+06,1544,3,0,14522,1098,0,149,0,0,0,0,0,0,0,0,0,0,2.85158e+06
2.83602e+06,1697,3,0,14373,1147,0,160,0,0,0,0,0,0,0,0,0,0,2.85602e+06
2.84044e+06,1845,3,0,14285,1186,0,160,0,0,0,0,0,0,0,0,0,0,2.86056e+06
2.84497e+06,2016,4,0,14176,1199,0,161,0,0,0,0,0,0,0,0,0,0,2.86511e+06
2.84935e+06,2182,2,0,14072,1240,0,168,0,0,0,0,0,0,0,0,0,0,2.86963e+06
2.8538e+06,2368,2,0,13935,1260,0,176,0,0,0,0,0,0,0,0,0,0,2.87413e+06
2.85825e+06,2553,1,0,13847,1312,0,182,0,0,0,0,0,0,0,0,0,0,2.8788e+06
2.86268e+06,2735,2,0,13726,1343,0,184,0,0,0,0,0,0,0,0,0,0,2.88334e+06
2.867e+06,2927,2,0,13654,1371,0,188,0,0,0,0,0,0,0,0,0,0,2.88777e+06
2.87152e+06,3107,1,0,13530,1381,0,194,0,0,0,0,0,0,0,0,0,0,2.89228e+06
2.87598e+06,3306,1,0,13449,1406,0,205,0,0,0,0,0,0,0,0,0,0,2.89696e+06
2.88037e+06,3505,1,0,13331,1429,0,215,0,0,0,0,0,0,0,0,0,0,2.90152e+06
2.88479e+06,3725,1,0,13170,1491,0,224,0,0,0,0,0,0,0,0,0,0,2.90598e+06
2.8892e+06,3936,1,0,13081,1516,0,237,0,0,0,0,0,0,0,0,0,0,2.91058e+06
2.89364e+06,4150,3,0,12940,1562,0,238,0,0,0,0,0,0,0,0,0,0,2.91512e+06
2.89804e+06,4346,3,0,12814,1595,0,243,0,0,0,0,0,0,0,0,0,0,2.91969e+06
2.90245e+06,4559,3,0,12704,1599,0,249,0,0,0,0,0,0,0,0,0,0,2.9241e+06
2.90692e+06,4785,3,0,12551,1630,0,259,0,0,0,0,0,0,0,0,0,0,2.9287e+06
2.91131e+06,5032,4,0,12487,1594,0,271,0,0,0,0,0,0,0,0,0,0,2.93326e+06
2.91567e+06,5266,6,0,12376,1623,0,279,0,0,0,0,0,0,0,0,0,0,2.9378e+06
2.92007e+06,5513,4,0,12266,1631,0,278,0,0,0,0,0,0,0,0,0,0,2.94233e+06
2.92448e+06,5737,4,0,12090,1691,0,282,0,0,0,0,0,0,0,0,0,0,2.94691e+06
2.92898e+06,5975,4,0,11893,1747,0,283,0,0,0,0,0,0,0,0,0,0,2.95142e+06
2.93338e+06,6211,5,0,11736,1804,0,287,0,0,0,0,0,0,0,0,0,0,2.95602e+06
2.93779e+06,6433,6,0,11625,1847,0,289,0,0,0,0,0,0,0,0,0,0,2.96049e+06
2.94212e+06,6687,4,0,11562,1846,0,293,0,0,0,0,0,0,0,0,0,0,2.96506e+06
2.94652e+06,6938,4,0,11488,1839,0,298,0,0,0,0,0,0,0,0,0,0,2.96954e+06
2.95097e+06,7208,4,0,11423,1811,0,305,0,0,0,0,0,0,0,0,0,0,2.97416e+06
2.95534e+06,7475,4,0,11257,1861,0,305,0,0,0,0,0,0,0,0,0,0,2.97878e+06
2.95964e+06,7759,7,0,11102,1888,0,310,0,0,0,0,0,0,0,0,0,0,2.98331e+06
2.96393e+06,8024,6,0,10974,1904,0,318,0,0,0,0,0,0,0,0,0,0,2.98775e+06
