healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.5118e+06,1.19221e+06,5997,16025,0,0,0,84,0,0,0,2.72611e+06
1.51428e+06,1.19433e+06,6005,16028,0,0,0,86,0,0,0,2.73073e+06
1.51673e+06,1.19633e+06,5998,15990,8,0,0,87,0,0,0,2.73514e+06
1.51916e+06,1.1984e+06,6001,16021,33,0,0,88,0,0,0,2.7397e+06
1.52153e+06,1.20057e+06,6010,16021,57,0,0,87,1,0,0,2.74428e+06
1.52407e+06,1.20251e+06,6017,16062,84,0,0,90,1,0,0,2.74883e+06
1.52659e+06,1.2046e+06,6015,16048,120,0,0,85,1,0,0,2.75345e+06
1.52894e+06,1.20681e+06,6022,16015,167,0,0,81,1,0,0,2.75804e+06
1.53148e+06,1.20874e+06,6034,15940,221,0,0,83,1,0,0,2.7625e+06
1.53398e+06,1.21071e+06,6044,15923,269,1,0,84,1,0,0,2.76701e+06
1.53665e+06,1.21274e+06,6055,15891,314,3,0,86,0,1,0,2.77174e+06
1.53916e+06,1.21471e+06,6059,15863,375,3,0,92,0,0,0,2.77626e+06
1.54177e+06,1.21678e+06,6071,15831,419,4,0,92,1,0,0,2.78097e+06
1.54434e+06,1.21876e+06,6077,15776,476,3,0,93,1,0,0,2.78553e+06
1.54693e+06,1.22075e+06,6095,15709,512,4,0,101,1,0,0,2.7901e+06
1.54959e+06,1.22267e+06,6110,15623,551,5,0,99,2,0,0,2.79465e+06
1.55216e+06,1.22463e+06,6131,15521,603,7,0,98,2,0,0,2.79915e+06
1.55472e+06,1.22657e+06,6160,15419,646,6,0,100,2,0,0,2.80363e+06
1.55728e+06,1.22841e+06,6186,15389,681,7,0,97,1,0,0,2.80805e+06
1.56e+06,1.23015e+06,6220,15330,724,8,0,97,1,1,0,2.81254e+06
1.56273e+06,1.23204e+06,6240,15251,790,13,0,103,3,1,0,2.81716e+06
1.56567e+06,1.23376e+06,6277,15139,829,14,0,103,4,5,0,2.8218e+06
1.56842e+06,1.23558e+06,6303,15006,868,16,0,107,3,6,0,2.8263e+06
1.57112e+06,1.23731e+06,6333,14917,898,19,0,108,5,6,0,2.83071e+06
1.57386e+06,1.2391e+06,6370,14788,961,21,0,112,6,7,0,2.83523e+06
1.57679e+06,1.24085e+06,6401,14711,1006,27,0,116,10,9,0,2.83992e+06
1.5796e+06,1.24256e+06,6427,14622,1044,30,0,122,9,10,0,2.84442e+06
1.5824e+06,1.24425e+06,6461,14522,1069,29,0,129,9,11,0,2.84889e+06
1.58544e+06,1.24579e+06,6493,14373,1114,33,0,138,9,13,0,2.8534e+06
1.58834e+06,1.2474e+06,6546,14285,1146,40,0,140,7,13,0,2.85792e+06
1.59139e+06,1.24902e+06,6582,14176,1162,37,0,139,10,12,0,2.86253e+06
1.59436e+06,1.25055e+06,6626,14072,1201,39,0,146,9,13,0,2.86701e+06
1.59745e+06,1.25204e+06,6678,13935,1226,34,0,154,9,13,0,2.87154e+06
1.60054e+06,1.25352e+06,6745,13847,1272,40,0,162,8,12,0,2.87615e+06
1.60358e+06,1.25502e+06,6812,13726,1293,50,0,162,10,12,0,2.88067e+06
1.60668e+06,1.25638e+06,6866,13654,1318,53,0,162,12,14,0,2.88514e+06
1.60976e+06,1.25793e+06,6931,13530,1325,56,0,166,11,17,0,2.88973e+06
1.61295e+06,1.25935e+06,6985,13449,1348,58,0,176,10,19,0,2.89435e+06
1.61615e+06,1.26068e+06,7051,13331,1365,64,0,178,13,24,0,2.89886e+06
1.61939e+06,1.26203e+06,7097,13170,1422,69,0,182,12,30,0,2.9034e+06
1.62259e+06,1.26339e+06,7157,13081,1454,62,0,195,11,31,0,2.90797e+06
1.62592e+06,1.26464e+06,7222,12940,1497,65,0,189,10,39,0,2.91254e+06
1.62925e+06,1.26588e+06,7260,12814,1532,63,0,195,10,38,0,2.91704e+06
1.63255e+06,1.26713e+06,7330,12704,1528,71,0,200,11,38,0,2.92156e+06
1.63588e+06,1.26842e+06,7403,12551,1548,82,0,211,6,42,0,2.92615e+06
1.6393e+06,1.26956e+06,7482,12487,1505,89,0,218,8,45,0,2.9307e+06
1.64274e+06,1.27065e+06,7547,12376,1524,99,0,233,8,38,0,2.93522e+06
1.64608e+06,1.27188e+06,7630,12266,1529,102,0,226,9,43,0,2.93976e+06
1.64952e+06,1.27298e+06,7713,12090,1589,102,0,224,10,48,0,2.94428e+06
1.65304e+06,1.27412e+06,7800,11893,1644,103,0,231,7,45,0,2.94889e+06
1.6566e+06,1.27511e+06,7888,11736,1698,106,0,230,7,50,0,2.95343e+06
1.66015e+06,1.27609e+06,7977,11625,1736,111,0,231,5,53,0,2.95799e+06
1.66386e+06,1.27688e+06,8071,11562,1728,118,0,228,9,56,0,2.96251e+06
1.66739e+06,1.27792e+06,8144,11488,1721,118,0,232,9,57,0,2.96708e+06
1.67114e+06,1.27882e+06,8218,11423,1691,120,0,236,11,58,0,2.97172e+06
1.67469e+06,1.2798e+06,8328,11257,1735,126,0,231,11,63,0,2.97624e+06
1.67824e+06,1.28073e+06,8434,11102,1766,122,0,239,11,60,0,2.98071e+06
1.68185e+06,1.28158e+06,8537,10974,1780,124,0,250,14,54,0,2.98516e+06
1.68544e+06,1.28247e+06,8620,10824,1849,131,0,264,10,52,0,2.98966e+06
1.68909e+06,1.28328e+06,8710,10605,1936,136,0,247,11,65,0,2.99408e+06
1.69293e+06,1.28402e+06,8788,10387,1977,155,0,241,11,75,0,2.99859e+06
1.69677e+06,1.28463e+06,8917,10234,1955,164,0,249,13,81,0,3.00303e+06
1.70054e+06,1.2854e+06,8990,10108,1934,178,0,259,13,84,0,3.00751e+06
1.70446e+06,1.28597e+06,9082,9985,1947,175,0,263,9,81,0,3.01199e+06
1.70836e+06,1.28661e+06,9180,9828,1956,188,0,250,10,91,0,3.01648e+06
1.71231e+06,1.28708e+06,9265,9746,1890,189,0,259,10,98,0,3.02086e+06
1.71631e+06,1.28762e+06,9348,9605,1902,207,0,266,10,103,0,3.02537e+06
1.72028e+06,1.28816e+06,9456,9460,1901,199,0,275,9,101,0,3.02985e+06
1.72439e+06,1.28872e+06,9546,9315,1906,187,0,268,9,112,0,3.03446e+06
1.72849e+06,1.28908e+06,9638,9231,1899,170,0,274,9,113,0,3.03891e+06
1.7325e+06,1.28947e+06,9736,9142,1915,172,0,283,8,109,0,3.04334e+06
1.73651e+06,1.2899e+06,9839,8949,1962,178,0,289,9,117,0,3.04776e+06
1.74072e+06,1.29025e+06,9940,8844,1975,184,0,283,8,123,0,3.05234e+06
1.74482e+06,1.2906e+06,10037,8664,1972,197,0,298,8,121,0,3.05672e+06
1.74904e+06,1.29081e+06,10135,8531,2025,202,0,294,8,132,0,3.06118e+06
1.75323e+06,1.29114e+06,10229,8332,2069,209,0,285,12,135,0,3.06564e+06
1.75744e+06,1.29129e+06,10329,8298,2083,203,0,290,14,133,0,3.07009e+06
1.76153e+06,1.29159e+06,10449,8139,2132,208,0,280,15,139,0,3.0745e+06
1.76574e+06,1.29191e+06,10537,7990,2191,226,0,263,16,156,0,3.07905e+06
1.76981e+06,1.29223e+06,10650,7839,2212,247,0,282,16,153,0,3.08345e+06
1.77423e+06,1.29235e+06,10761,7685,2240,254,0,298,20,144,0,3.08799e+06
1.77855e+06,1.29238e+06,10896,7598,2243,257,0,301,16,157,0,3.09241e+06
1.78292e+06,1.29244e+06,10967,7469,2258,260,0,308,17,153,0,3.09681e+06
1.7874e+06,1.29247e+06,11088,7348,2249,266,0,300,18,160,0,3.1013e+06
1.7919e+06,1.29253e+06,11201,7192,2256,275,0,289,18,176,0,3.10585e+06
1.79629e+06,1.29258e+06,11320,7069,2250,273,0,291,22,176,0,3.11028e+06
1.80088e+06,1.29253e+06,11439,6923,2248,273,0,311,21,169,0,3.1148e+06
