male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19217,19003,2,2,2,2,2,2,0,0,253,189,0,0,0,0,0,0,0,0
19302,19307,10,11,8,6,7,5,0,0,1470,1401,1,0,0,3,0,0,0,0
18014,17805,13,7,13,5,11,5,0,0,3578,3484,0,1,0,0,0,0,0,0
15874,16108,14,7,11,5,11,5,0,0,4935,4940,0,1,0,0,0,0,0,0
14534,13837,9,12,6,10,4,10,1,0,5655,5366,0,0,0,0,0,0,0,0
12617,12404,8,5,7,4,7,4,0,0,5830,5808,0,0,1,0,0,0,0,0
11433,11039,14,9,11,5,11,4,1,1,5982,5748,0,0,0,0,1,2,0,0
10131,9830,22,21,16,14,13,14,0,1,5659,5571,0,0,2,0,2,2,0,0
8781,8715,17,27,14,21,14,21,1,0,5252,5271,0,0,0,0,1,4,0,0
7600,7689,18,19,16,14,15,14,0,1,4837,4890,0,0,0,1,1,2,0,0
6612,6672,30,18,22,13,21,12,1,0,4337,4421,0,0,0,0,3,0,0,0
5293,5846,25,24,23,16,20,16,0,1,3590,3957,0,0,0,0,0,3,0,0
4205,4571,26,14,23,10,23,10,1,0,2870,3189,0,0,0,0,1,0,0,0
2979,3449,21,11,16,9,16,9,0,0,2073,2420,0,0,0,0,3,0,0,0
1981,2433,10,11,6,8,6,8,0,0,1394,1718,0,0,0,0,2,1,0,0
1151,1420,3,9,2,7,2,7,0,0,821,1008,0,0,1,0,0,0,0,0
568,743,5,2,4,2,3,2,1,0,404,552,0,0,0,0,0,0,0,0
242,331,1,3,1,1,1,1,0,0,176,246,0,0,0,0,0,0,0,0
83,102,0,1,0,0,0,0,0,0,64,72,0,0,0,0,0,0,0,0
12,17,0,0,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0
