male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1536,1453,0,3,0,0,0,0,0,0,91,86,0,0,0,0,0,0,0,0
1375,1317,4,5,0,0,0,0,0,0,261,262,0,0,0,0,0,0,0,0
1182,1147,8,8,0,0,0,0,0,0,370,343,0,0,0,0,0,0,0,0
1062,1080,9,4,0,0,0,0,0,0,402,409,0,0,0,0,0,0,0,0
956,923,8,2,0,0,0,0,0,0,430,416,0,0,0,0,0,0,0,0
822,850,3,4,0,0,0,0,0,0,428,471,0,0,0,0,0,0,0,0
796,710,2,4,0,0,0,0,0,0,401,364,0,0,0,0,0,0,0,0
682,673,3,6,0,0,0,0,0,0,413,375,0,0,0,0,0,0,0,0
615,601,1,5,0,0,0,0,0,0,392,378,0,0,0,0,0,0,0,0
483,536,1,3,0,0,0,0,0,0,322,366,0,0,0,0,0,0,0,0
462,423,3,4,0,0,0,0,0,0,325,281,0,1,0,0,0,1,0,0
364,356,5,0,0,0,0,0,0,0,239,270,0,0,0,0,0,0,0,0
293,294,2,5,0,0,0,0,0,0,192,197,0,0,0,0,0,0,0,0
174,232,3,2,0,0,0,0,0,0,117,164,0,0,0,0,0,0,0,0
144,142,1,2,0,0,0,0,0,0,106,95,0,0,0,0,0,0,0,0
81,114,0,1,0,0,0,0,0,0,64,79,0,0,0,0,0,0,0,0
39,56,0,2,0,0,0,0,0,0,24,38,0,0,0,0,0,0,0,0
10,15,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
5,7,0,1,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
