male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19531,19369,31,27,0,0,0,0,0,0,934,899,3,2,0,0,0,0,0,0
18990,19188,37,40,21,23,18,18,1,0,3316,3256,0,4,1,1,0,0,0,0
17276,17116,54,76,4,4,0,0,0,0,5098,5021,1,0,0,2,0,0,0,0
15232,15232,22,28,16,20,16,17,0,1,5794,5718,0,1,0,0,0,0,0,0
14001,13184,35,25,10,7,8,6,0,2,6301,5915,1,1,1,0,0,0,0,0
12175,11998,30,34,1,2,0,0,0,0,6332,6098,0,0,0,1,0,0,0,0
10957,10577,29,39,10,12,9,12,0,0,6032,5943,1,1,0,0,0,0,0,0
9639,9487,37,31,3,2,1,0,0,0,5721,5650,0,0,0,1,3,1,0,0
8440,8270,54,62,0,0,0,0,0,0,5407,5208,0,0,0,1,1,1,0,0
7307,7398,37,52,9,12,7,12,0,1,4809,4914,0,0,0,0,1,0,0,0
6245,6416,31,39,9,8,6,6,0,1,4288,4377,0,0,0,0,2,2,0,0
5117,5435,34,37,7,6,6,4,0,0,3576,3831,0,1,0,0,3,4,0,0
3927,4325,39,40,0,1,0,0,0,0,2789,3094,0,0,0,0,1,2,0,0
2811,3281,30,44,0,0,0,0,0,0,2023,2340,0,0,0,0,2,3,0,0
1814,2253,20,27,0,0,0,0,0,0,1317,1631,0,0,0,0,1,0,0,0
1049,1317,12,19,0,0,0,0,0,0,762,969,0,0,0,0,0,0,0,0
523,758,7,16,0,0,0,0,0,0,392,562,0,0,0,0,0,0,0,0
224,321,2,5,0,0,0,0,0,0,175,240,0,0,0,1,0,0,0,0
75,110,1,3,0,0,0,0,0,0,57,81,0,0,0,0,0,0,0,0
15,28,1,0,0,0,0,0,0,0,13,23,0,0,0,0,0,0,0,0
