male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19520,19377,14,9,10,3,10,3,0,0,795,816,1,1,0,0,0,0,0,0
19090,19213,49,53,14,12,11,9,1,0,3004,2887,0,1,1,1,0,0,0,0
17281,17041,49,41,18,15,12,10,0,0,4673,4674,0,4,0,1,0,0,0,0
15269,15224,50,31,10,7,6,4,3,1,5533,5605,1,1,0,0,0,0,0,0
13963,13173,32,25,4,4,2,3,1,0,6220,5889,1,0,1,0,0,0,0,0
12192,12025,25,19,15,14,13,14,1,0,6212,6083,0,0,1,1,0,0,0,0
10969,10570,33,26,14,9,14,8,0,2,6030,5863,0,0,0,0,0,1,0,0
9629,9452,34,25,13,10,11,9,2,0,5692,5621,3,0,0,0,2,1,0,0
8491,8269,34,25,20,9,15,7,0,0,5417,5177,0,0,0,1,0,3,0,0
7305,7417,40,30,21,18,18,13,2,1,4791,4907,1,1,0,0,0,0,0,0
6223,6393,46,37,17,8,12,7,1,0,4232,4350,0,0,0,0,0,0,0,0
5106,5422,48,32,19,7,18,6,6,1,3523,3790,0,1,0,0,3,1,0,0
3885,4294,31,36,15,10,13,9,0,3,2735,3068,0,0,0,0,1,0,0,0
2833,3264,15,21,9,11,8,10,0,0,2035,2333,0,0,0,0,0,0,0,0
1791,2300,10,22,3,8,3,7,0,1,1312,1636,0,0,0,0,1,1,0,0
1129,1303,7,12,1,2,1,1,1,0,815,957,0,0,0,0,0,1,0,0
488,771,3,5,2,1,0,1,0,0,366,585,0,0,0,0,0,0,0,0
211,321,1,2,0,0,0,0,0,0,173,259,0,0,0,0,0,0,0,0
91,106,0,0,0,0,0,0,0,0,69,82,0,0,0,0,0,0,0,0
13,16,0,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0
