male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19275,19419,34,24,0,1,0,1,1,0,1404,1326,3,2,0,0,0,0,0,0
17485,17299,87,81,12,6,11,6,4,0,3663,3592,1,3,1,1,0,0,0,0
15409,15409,66,76,7,11,5,8,3,6,4829,4745,3,2,1,3,0,0,0,0
14158,13386,53,56,7,6,5,5,2,3,5594,5258,0,0,0,1,0,0,0,0
12382,12222,42,64,3,6,3,6,3,1,5896,5739,1,2,1,0,0,0,0,0
11149,10763,42,42,3,1,3,1,1,3,5837,5718,1,0,1,0,0,0,0,0
9868,9643,49,49,2,3,2,3,6,1,5586,5541,2,0,0,1,0,2,0,0
8780,8466,56,56,3,5,3,5,8,4,5401,5136,0,1,0,1,0,1,0,0
7629,7643,44,62,6,10,5,8,4,5,4846,4921,0,0,0,1,2,0,0,0
6657,6656,46,55,10,10,10,9,3,7,4465,4467,1,0,0,0,2,4,0,0
5606,5789,54,55,6,7,6,7,3,8,3863,4020,0,0,0,1,3,2,0,0
4507,4765,49,48,1,2,1,0,2,2,3141,3364,0,1,0,0,2,1,0,0
3428,3817,35,38,10,3,10,3,3,6,2473,2711,0,0,0,1,1,0,0,0
2438,2944,31,48,3,9,2,8,2,2,1769,2120,0,0,0,0,1,2,0,0
1660,1888,19,22,2,1,1,1,1,0,1209,1397,0,0,0,0,2,1,0,0
907,1222,12,19,0,0,0,0,0,0,672,923,0,0,0,0,0,0,0,0
465,659,4,6,2,2,2,2,0,1,368,512,0,0,0,0,0,0,0,0
217,251,3,4,0,1,0,1,0,0,161,188,0,0,0,0,0,0,0,0
63,77,1,1,0,0,0,0,0,0,52,63,0,0,0,0,0,0,0,0
9,16,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0
