male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19535,19227,13,12,0,1,0,1,0,0,730,701,2,2,0,0,0,0,0,0
19131,19093,39,48,16,18,16,17,2,1,2947,2819,1,3,0,0,0,0,0,0
17307,17103,33,35,16,17,14,16,1,2,4703,4676,1,1,0,2,0,0,0,0
15244,15235,27,29,15,13,11,9,2,1,5527,5421,0,1,0,0,0,0,0,0
13996,13164,26,28,9,9,8,7,1,0,6169,5759,0,2,2,0,0,0,0,0
12179,12005,19,25,4,11,4,10,0,0,6177,6028,0,0,0,0,0,0,0,0
10943,10575,22,25,9,11,7,7,1,0,5992,5852,1,0,0,0,1,0,0,0
9613,9476,37,38,18,13,15,12,1,2,5642,5632,0,0,0,1,1,0,0,0
8488,8289,27,33,15,13,14,11,1,2,5384,5196,0,0,1,0,2,1,0,0
7311,7414,31,20,16,12,14,11,1,0,4755,4893,0,0,1,0,1,1,0,0
6274,6388,31,32,15,11,15,11,1,1,4263,4371,0,0,0,0,1,2,0,0
5140,5415,27,23,10,6,7,6,0,1,3582,3786,0,0,0,0,2,1,0,0
3895,4327,22,23,14,14,13,14,2,2,2695,3086,0,0,0,0,0,1,0,0
2800,3276,18,17,5,7,5,7,1,0,1997,2320,0,0,2,0,1,1,0,0
1810,2312,18,32,6,12,3,11,1,1,1312,1649,0,0,0,0,1,1,0,0
1089,1313,14,21,1,1,0,0,0,0,786,978,0,0,0,0,0,0,0,0
493,735,4,4,1,1,1,1,0,0,363,558,0,0,0,0,1,0,0,0
245,368,1,2,1,2,1,2,0,0,202,271,0,0,0,0,0,0,0,0
86,109,0,0,0,0,0,0,0,0,63,84,0,0,0,0,0,0,0,0
17,14,0,0,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0
