male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1675,1575,2,0,1,0,1,0,0,0,39,31,0,0,0,0,0,0,0,0
1671,1625,3,1,2,0,2,0,0,0,144,148,0,0,0,0,0,0,0,0
1576,1462,1,4,1,1,1,1,0,0,315,301,0,0,0,0,0,0,0,0
1406,1309,4,2,2,2,0,1,0,0,439,420,0,0,0,0,0,0,0,0
1230,1215,0,0,0,0,0,0,0,0,477,521,0,0,0,0,0,0,0,0
1063,1085,1,0,0,0,0,0,0,0,489,516,0,0,0,0,0,0,0,0
958,939,1,1,1,1,1,1,0,0,549,497,0,0,0,0,0,0,0,0
868,855,4,2,4,2,4,1,0,0,521,503,0,0,0,0,0,0,0,0
747,722,1,2,1,1,0,1,0,0,443,451,0,0,0,0,0,0,0,0
678,649,2,1,1,1,1,1,0,0,451,411,0,0,0,0,1,0,0,0
543,572,0,1,0,0,0,0,0,0,369,376,0,0,0,0,0,0,0,0
437,480,0,1,0,1,0,1,0,0,307,313,0,0,0,0,0,0,0,0
357,404,3,6,1,2,1,2,0,0,245,277,0,0,0,0,0,1,0,0
263,289,2,1,2,1,2,1,0,0,183,206,0,0,0,0,0,0,0,0
178,225,0,2,0,0,0,0,0,0,132,167,0,0,0,0,0,0,0,0
99,116,0,2,0,0,0,0,0,0,77,94,0,0,0,0,0,0,0,0
49,71,0,2,0,0,0,0,0,0,36,48,0,0,0,0,0,0,0,0
15,20,0,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0
10,12,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
