male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17657,17674,38,25,0,0,0,0,0,0,1273,1268,1,0,0,0,0,0,0,0
15813,15670,93,86,0,0,0,0,0,0,3273,3283,4,2,1,1,0,0,0,0
14180,13787,75,67,0,0,0,0,0,0,4479,4245,2,1,0,0,0,0,0,0
12729,12259,55,53,0,0,0,0,0,0,5056,4854,1,2,0,0,0,0,0,0
11158,10996,58,42,0,0,0,0,0,0,5182,5194,1,0,0,0,0,0,0,0
10046,9767,42,58,0,0,0,0,0,0,5278,5047,0,0,0,1,0,0,0,0
8990,8825,36,41,0,0,0,0,0,0,5097,5021,0,1,0,0,0,0,0,0
7958,7759,43,42,0,0,0,0,0,0,4853,4740,0,0,0,1,2,1,0,0
6948,6880,39,44,0,0,0,0,0,0,4456,4407,0,1,1,1,1,3,0,0
5940,6010,45,56,0,0,0,0,0,0,4076,4043,0,0,0,0,1,1,0,0
5027,5076,49,56,0,0,0,0,0,0,3479,3529,0,0,1,0,2,2,0,0
4029,4209,50,49,0,0,0,0,0,0,2850,2929,0,0,0,0,1,3,0,0
3143,3321,32,52,0,0,0,0,0,0,2253,2369,0,0,0,0,0,1,0,0
2240,2568,31,28,0,0,0,0,0,0,1582,1853,0,0,1,0,0,1,0,0
1512,1768,22,23,0,0,0,0,0,0,1099,1264,0,0,0,0,0,0,0,0
826,1083,17,13,0,0,0,0,0,0,595,784,0,0,0,0,1,1,0,0
401,617,3,5,0,0,0,0,0,0,308,453,0,0,0,0,0,0,0,0
158,268,3,2,0,0,0,0,0,0,118,200,0,0,0,0,0,0,0,0
68,83,1,3,0,0,0,0,0,0,46,63,0,0,0,0,0,0,0,0
13,13,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
