male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17581,17617,29,17,0,0,0,0,0,0,1312,1247,3,1,0,0,0,0,0,0
15719,15542,85,84,0,0,0,0,0,0,3249,3274,2,3,0,0,0,0,0,0
14173,14000,72,75,0,0,0,0,0,0,4396,4427,0,0,0,1,0,0,0,0
12602,12396,82,48,0,0,0,0,0,0,5064,5014,1,2,0,0,0,0,0,0
11142,11059,51,47,0,0,0,0,0,0,5348,5317,1,1,0,0,0,0,0,0
10024,9955,34,34,0,0,0,0,0,0,5405,5282,1,0,1,0,0,0,0,0
8971,8604,43,38,0,0,0,0,0,0,5140,4978,1,0,1,0,1,2,0,0
7820,7943,60,45,0,0,0,0,0,0,4686,4859,0,1,0,1,3,1,0,0
6926,6926,46,59,0,0,0,0,0,0,4381,4362,0,0,0,0,1,0,0,0
6020,6028,56,39,0,0,0,0,0,0,4019,3939,1,0,0,0,3,0,0,0
4927,5170,46,46,0,0,0,0,0,0,3346,3492,0,0,0,0,2,2,0,0
4004,4222,32,51,0,0,0,0,0,0,2769,2882,0,0,0,1,0,1,0,0
3074,3469,40,43,0,0,0,0,0,0,2086,2436,0,0,0,0,3,1,0,0
2219,2599,33,43,0,0,0,0,0,0,1545,1855,0,0,0,0,1,1,0,0
1470,1750,22,28,0,0,0,0,0,0,1052,1272,0,0,0,0,1,3,0,0
824,1121,13,13,0,0,0,0,0,0,601,809,0,0,0,0,0,0,0,0
432,594,5,13,0,0,0,0,0,0,320,426,0,0,0,0,0,1,0,0
151,255,2,6,0,0,0,0,0,0,109,173,0,0,0,0,0,0,0,0
47,83,1,1,0,0,0,0,0,0,35,57,0,0,0,0,0,0,0,0
11,7,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
