male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19520,19037,5,6,3,3,2,3,0,0,450,409,0,0,0,0,0,0,0,0
19429,19301,17,21,10,12,7,11,0,0,2140,2133,2,0,0,2,0,0,0,0
18061,17735,25,20,16,9,14,5,0,1,4169,4089,0,0,4,0,0,0,0,0
15983,15892,19,25,12,17,9,10,0,1,5477,5418,1,0,1,0,0,0,0,0
14467,13947,13,22,12,12,8,11,0,0,6102,5968,0,1,0,0,0,0,0,0
12657,12542,16,14,8,9,6,7,1,0,6197,6271,0,0,1,0,0,0,0,0
11192,11114,12,9,8,8,7,8,0,0,6030,6085,1,0,2,0,1,1,0,0
9976,9869,17,16,9,9,8,8,1,0,5812,5674,0,0,0,0,1,0,0,0
8804,8642,29,22,15,12,15,11,1,0,5311,5262,0,0,0,1,1,2,0,0
7593,7782,30,28,19,15,17,14,0,0,4897,5073,0,0,0,0,4,2,0,0
6450,6730,39,27,25,16,23,13,2,1,4279,4521,0,0,0,0,2,0,0,0
5402,5732,27,21,16,11,15,11,0,0,3668,3818,0,0,0,0,1,0,0,0
4081,4549,27,18,11,10,7,10,1,0,2783,3105,1,0,0,0,1,2,0,0
2926,3568,19,26,9,7,8,6,0,2,2042,2432,0,0,1,0,0,3,0,0
1909,2357,16,11,9,7,8,6,1,0,1365,1637,0,0,0,0,1,2,0,0
1090,1523,6,2,5,1,5,1,0,0,774,1111,0,0,0,0,0,0,0,0
537,788,1,8,1,1,0,1,0,0,406,565,0,0,0,0,0,1,0,0
205,345,1,0,1,0,1,0,0,0,154,251,0,0,0,0,0,0,0,0
67,116,0,2,0,2,0,2,0,0,52,89,0,0,0,0,0,0,0,0
13,26,0,0,0,0,0,0,0,0,8,17,0,0,0,0,0,0,0,0
